7.8819; 0.900728
7.882; 0.900618
7.8821; 0.900507
7.8822; 0.900397
7.8823; 0.900286
7.8824; 0.900175
7.8825; 0.900065
7.8826; 0.899954
7.8827; 0.899844
7.8828; 0.899733
7.8829; 0.899622
7.883; 0.899512
7.8831; 0.899401
7.8832; 0.89929
7.8833; 0.89918
7.8834; 0.899069
7.8835; 0.898958
7.8836; 0.898847
7.8837; 0.898737
7.8838; 0.898626
7.8839; 0.898515
7.884; 0.898404
7.8841; 0.898294
7.8842; 0.898183
7.8843; 0.898072
7.8844; 0.897961
7.8845; 0.89785
7.8846; 0.897739
7.8847; 0.897629
7.8848; 0.897518
7.8849; 0.897407
7.885; 0.897296
7.8851; 0.897185
7.8852; 0.897074
7.8853; 0.896963
7.8854; 0.896852
7.8855; 0.896741
7.8856; 0.89663
7.8857; 0.896519
7.8858; 0.896408
7.8859; 0.896297
7.886; 0.896186
7.8861; 0.896075
7.8862; 0.895964
7.8863; 0.895853
7.8864; 0.895742
7.8865; 0.895631
7.8866; 0.89552
7.8867; 0.895409
7.8868; 0.895298
7.8869; 0.895186
7.887; 0.895075
7.8871; 0.894964
7.8872; 0.894853
7.8873; 0.894742
7.8874; 0.894631
7.8875; 0.894519
7.8876; 0.894408
7.8877; 0.894297
7.8878; 0.894186
7.8879; 0.894074
7.888; 0.893963
7.8881; 0.893852
7.8882; 0.89374
7.8883; 0.893629
7.8884; 0.893518
7.8885; 0.893407
7.8886; 0.893295
7.8887; 0.893184
7.8888; 0.893072
7.8889; 0.892961
7.889; 0.89285
7.8891; 0.892738
7.8892; 0.892627
7.8893; 0.892515
7.8894; 0.892404
7.8895; 0.892293
7.8896; 0.892181
7.8897; 0.89207
7.8898; 0.891958
7.8899; 0.891847
7.89; 0.891735
7.8901; 0.891624
7.8902; 0.891512
7.8903; 0.8914
7.8904; 0.891289
7.8905; 0.891177
7.8906; 0.891066
7.8907; 0.890954
7.8908; 0.890842
7.8909; 0.890731
7.891; 0.890619
7.8911; 0.890508
7.8912; 0.890396
7.8913; 0.890284
7.8914; 0.890172
7.8915; 0.890061
7.8916; 0.889949
7.8917; 0.889837
7.8918; 0.889726
7.8919; 0.889614
7.892; 0.889502
7.8921; 0.88939
7.8922; 0.889279
7.8923; 0.889167
7.8924; 0.889055
7.8925; 0.888943
7.8926; 0.888831
7.8927; 0.888719
7.8928; 0.888608
7.8929; 0.888496
7.893; 0.888384
7.8931; 0.888272
7.8932; 0.88816
7.8933; 0.888048
7.8934; 0.887936
7.8935; 0.887824
7.8936; 0.887712
7.8937; 0.8876
7.8938; 0.887488
7.8939; 0.887376
7.894; 0.887264
7.8941; 0.887152
7.8942; 0.88704
7.8943; 0.886928
7.8944; 0.886816
7.8945; 0.886704
7.8946; 0.886592
7.8947; 0.88648
7.8948; 0.886368
7.8949; 0.886256
7.895; 0.886143
7.8951; 0.886031
7.8952; 0.885919
7.8953; 0.885807
7.8954; 0.885695
7.8955; 0.885583
7.8956; 0.88547
7.8957; 0.885358
7.8958; 0.885246
7.8959; 0.885134
7.896; 0.885021
7.8961; 0.884909
7.8962; 0.884797
7.8963; 0.884684
7.8964; 0.884572
7.8965; 0.88446
7.8966; 0.884348
7.8967; 0.884235
7.8968; 0.884123
7.8969; 0.88401
7.897; 0.883898
7.8971; 0.883786
7.8972; 0.883673
7.8973; 0.883561
7.8974; 0.883448
7.8975; 0.883336
7.8976; 0.883223
7.8977; 0.883111
7.8978; 0.882999
7.8979; 0.882886
7.898; 0.882773
7.8981; 0.882661
7.8982; 0.882548
7.8983; 0.882436
7.8984; 0.882323
7.8985; 0.882211
7.8986; 0.882098
7.8987; 0.881986
7.8988; 0.881873
7.8989; 0.88176
7.899; 0.881648
7.8991; 0.881535
7.8992; 0.881422
7.8993; 0.88131
7.8994; 0.881197
7.8995; 0.881084
7.8996; 0.880972
7.8997; 0.880859
7.8998; 0.880746
7.8999; 0.880633
7.9; 0.880521
7.9001; 0.880408
7.9002; 0.880295
7.9003; 0.880182
7.9004; 0.880069
7.9005; 0.879957
7.9006; 0.879844
7.9007; 0.879731
7.9008; 0.879618
7.9009; 0.879505
7.901; 0.879392
7.9011; 0.879279
7.9012; 0.879167
7.9013; 0.879054
7.9014; 0.878941
7.9015; 0.878828
7.9016; 0.878715
7.9017; 0.878602
7.9018; 0.878489
7.9019; 0.878376
7.902; 0.878263
7.9021; 0.87815
7.9022; 0.878037
7.9023; 0.877924
7.9024; 0.877811
7.9025; 0.877697
7.9026; 0.877584
7.9027; 0.877471
7.9028; 0.877358
7.9029; 0.877245
7.903; 0.877132
7.9031; 0.877019
7.9032; 0.876906
7.9033; 0.876792
7.9034; 0.876679
7.9035; 0.876566
7.9036; 0.876453
7.9037; 0.87634
7.9038; 0.876226
7.9039; 0.876113
7.904; 0.876
7.9041; 0.875887
7.9042; 0.875773
7.9043; 0.87566
7.9044; 0.875547
7.9045; 0.875433
7.9046; 0.87532
7.9047; 0.875207
7.9048; 0.875093
7.9049; 0.87498
7.905; 0.874866
7.9051; 0.874753
7.9052; 0.87464
7.9053; 0.874526
7.9054; 0.874413
7.9055; 0.874299
7.9056; 0.874186
7.9057; 0.874072
7.9058; 0.873959
7.9059; 0.873845
7.906; 0.873732
7.9061; 0.873618
7.9062; 0.873505
7.9063; 0.873391
7.9064; 0.873278
7.9065; 0.873164
7.9066; 0.87305
7.9067; 0.872937
7.9068; 0.872823
7.9069; 0.87271
7.907; 0.872596
7.9071; 0.872482
7.9072; 0.872369
7.9073; 0.872255
7.9074; 0.872141
7.9075; 0.872027
7.9076; 0.871914
7.9077; 0.8718
7.9078; 0.871686
7.9079; 0.871572
7.908; 0.871459
7.9081; 0.871345
7.9082; 0.871231
7.9083; 0.871117
7.9084; 0.871003
7.9085; 0.87089
7.9086; 0.870776
7.9087; 0.870662
7.9088; 0.870548
7.9089; 0.870434
7.909; 0.87032
7.9091; 0.870206
7.9092; 0.870092
7.9093; 0.869978
7.9094; 0.869864
7.9095; 0.86975
7.9096; 0.869637
7.9097; 0.869523
7.9098; 0.869409
7.9099; 0.869294
7.91; 0.86918
7.9101; 0.869066
7.9102; 0.868952
7.9103; 0.868838
7.9104; 0.868724
7.9105; 0.86861
7.9106; 0.868496
7.9107; 0.868382
7.9108; 0.868268
7.9109; 0.868154
7.911; 0.868039
7.9111; 0.867925
7.9112; 0.867811
7.9113; 0.867697
7.9114; 0.867583
7.9115; 0.867468
7.9116; 0.867354
7.9117; 0.86724
7.9118; 0.867126
7.9119; 0.867011
7.912; 0.866897
7.9121; 0.866783
7.9122; 0.866668
7.9123; 0.866554
7.9124; 0.86644
7.9125; 0.866325
7.9126; 0.866211
7.9127; 0.866097
7.9128; 0.865982
7.9129; 0.865868
7.913; 0.865753
7.9131; 0.865639
7.9132; 0.865525
7.9133; 0.86541
7.9134; 0.865296
7.9135; 0.865181
7.9136; 0.865067
7.9137; 0.864952
7.9138; 0.864838
7.9139; 0.864723
7.914; 0.864609
7.9141; 0.864494
7.9142; 0.864379
7.9143; 0.864265
7.9144; 0.86415
7.9145; 0.864036
7.9146; 0.863921
7.9147; 0.863806
7.9148; 0.863692
7.9149; 0.863577
7.915; 0.863462
7.9151; 0.863348
7.9152; 0.863233
7.9153; 0.863118
7.9154; 0.863004
7.9155; 0.862889
7.9156; 0.862774
7.9157; 0.862659
7.9158; 0.862544
7.9159; 0.86243
7.916; 0.862315
7.9161; 0.8622
7.9162; 0.862085
7.9163; 0.86197
7.9164; 0.861855
7.9165; 0.861741
7.9166; 0.861626
7.9167; 0.861511
7.9168; 0.861396
7.9169; 0.861281
7.917; 0.861166
7.9171; 0.861051
7.9172; 0.860936
7.9173; 0.860821
7.9174; 0.860706
7.9175; 0.860591
7.9176; 0.860476
7.9177; 0.860361
7.9178; 0.860246
7.9179; 0.860131
7.918; 0.860016
7.9181; 0.859901
7.9182; 0.859786
7.9183; 0.859671
7.9184; 0.859556
7.9185; 0.85944
7.9186; 0.859325
7.9187; 0.85921
7.9188; 0.859095
7.9189; 0.85898
7.919; 0.858865
7.9191; 0.858749
7.9192; 0.858634
7.9193; 0.858519
7.9194; 0.858404
7.9195; 0.858288
7.9196; 0.858173
7.9197; 0.858058
7.9198; 0.857942
7.9199; 0.857827
7.92; 0.857712
7.9201; 0.857596
7.9202; 0.857481
7.9203; 0.857366
7.9204; 0.85725
7.9205; 0.857135
7.9206; 0.85702
7.9207; 0.856904
7.9208; 0.856789
7.9209; 0.856673
7.921; 0.856558
7.9211; 0.856442
7.9212; 0.856327
7.9213; 0.856211
7.9214; 0.856096
7.9215; 0.85598
7.9216; 0.855865
7.9217; 0.855749
7.9218; 0.855634
7.9219; 0.855518
7.922; 0.855402
7.9221; 0.855287
7.9222; 0.855171
7.9223; 0.855056
7.9224; 0.85494
7.9225; 0.854824
7.9226; 0.854709
7.9227; 0.854593
7.9228; 0.854477
7.9229; 0.854362
7.923; 0.854246
7.9231; 0.85413
7.9232; 0.854014
7.9233; 0.853899
7.9234; 0.853783
7.9235; 0.853667
7.9236; 0.853551
7.9237; 0.853435
7.9238; 0.853319
7.9239; 0.853204
7.924; 0.853088
7.9241; 0.852972
7.9242; 0.852856
7.9243; 0.85274
7.9244; 0.852624
7.9245; 0.852508
7.9246; 0.852392
7.9247; 0.852276
7.9248; 0.85216
7.9249; 0.852044
7.925; 0.851928
7.9251; 0.851812
7.9252; 0.851696
7.9253; 0.85158
7.9254; 0.851464
7.9255; 0.851348
7.9256; 0.851232
7.9257; 0.851116
7.9258; 0.851
7.9259; 0.850884
7.926; 0.850768
7.9261; 0.850652
7.9262; 0.850536
7.9263; 0.850419
7.9264; 0.850303
7.9265; 0.850187
7.9266; 0.850071
7.9267; 0.849955
7.9268; 0.849838
7.9269; 0.849722
7.927; 0.849606
7.9271; 0.84949
7.9272; 0.849373
7.9273; 0.849257
7.9274; 0.849141
7.9275; 0.849024
7.9276; 0.848908
7.9277; 0.848792
7.9278; 0.848675
7.9279; 0.848559
7.928; 0.848443
7.9281; 0.848326
7.9282; 0.84821
7.9283; 0.848093
7.9284; 0.847977
7.9285; 0.84786
7.9286; 0.847744
7.9287; 0.847628
7.9288; 0.847511
7.9289; 0.847394
7.929; 0.847278
7.9291; 0.847161
7.9292; 0.847045
7.9293; 0.846928
7.9294; 0.846812
7.9295; 0.846695
7.9296; 0.846579
7.9297; 0.846462
7.9298; 0.846345
7.9299; 0.846229
7.93; 0.846112
7.9301; 0.845995
7.9302; 0.845879
7.9303; 0.845762
7.9304; 0.845645
7.9305; 0.845529
7.9306; 0.845412
7.9307; 0.845295
7.9308; 0.845178
7.9309; 0.845061
7.931; 0.844945
7.9311; 0.844828
7.9312; 0.844711
7.9313; 0.844594
7.9314; 0.844477
7.9315; 0.844361
7.9316; 0.844244
7.9317; 0.844127
7.9318; 0.84401
7.9319; 0.843893
7.932; 0.843776
7.9321; 0.843659
7.9322; 0.843542
7.9323; 0.843425
7.9324; 0.843308
7.9325; 0.843191
7.9326; 0.843074
7.9327; 0.842957
7.9328; 0.84284
7.9329; 0.842723
7.933; 0.842606
7.9331; 0.842489
7.9332; 0.842372
7.9333; 0.842255
7.9334; 0.842138
7.9335; 0.842021
7.9336; 0.841903
7.9337; 0.841786
7.9338; 0.841669
7.9339; 0.841552
7.934; 0.841435
7.9341; 0.841318
7.9342; 0.8412
7.9343; 0.841083
7.9344; 0.840966
7.9345; 0.840849
7.9346; 0.840731
7.9347; 0.840614
7.9348; 0.840497
7.9349; 0.840379
7.935; 0.840262
7.9351; 0.840145
7.9352; 0.840027
7.9353; 0.83991
7.9354; 0.839793
7.9355; 0.839675
7.9356; 0.839558
7.9357; 0.83944
7.9358; 0.839323
7.9359; 0.839205
7.936; 0.839088
7.9361; 0.838971
7.9362; 0.838853
7.9363; 0.838736
7.9364; 0.838618
7.9365; 0.8385
7.9366; 0.838383
7.9367; 0.838265
7.9368; 0.838148
7.9369; 0.83803
7.937; 0.837913
7.9371; 0.837795
7.9372; 0.837677
7.9373; 0.83756
7.9374; 0.837442
7.9375; 0.837324
7.9376; 0.837207
7.9377; 0.837089
7.9378; 0.836971
7.9379; 0.836854
7.938; 0.836736
7.9381; 0.836618
7.9382; 0.8365
7.9383; 0.836383
7.9384; 0.836265
7.9385; 0.836147
7.9386; 0.836029
7.9387; 0.835911
7.9388; 0.835793
7.9389; 0.835676
7.939; 0.835558
7.9391; 0.83544
7.9392; 0.835322
7.9393; 0.835204
7.9394; 0.835086
7.9395; 0.834968
7.9396; 0.83485
7.9397; 0.834732
7.9398; 0.834614
7.9399; 0.834496
7.94; 0.834378
7.9401; 0.83426
7.9402; 0.834142
7.9403; 0.834024
7.9404; 0.833906
7.9405; 0.833788
7.9406; 0.83367
7.9407; 0.833552
7.9408; 0.833434
7.9409; 0.833316
7.941; 0.833197
7.9411; 0.833079
7.9412; 0.832961
7.9413; 0.832843
7.9414; 0.832725
7.9415; 0.832606
7.9416; 0.832488
7.9417; 0.83237
7.9418; 0.832252
7.9419; 0.832133
7.942; 0.832015
7.9421; 0.831897
7.9422; 0.831779
7.9423; 0.83166
7.9424; 0.831542
7.9425; 0.831424
7.9426; 0.831305
7.9427; 0.831187
7.9428; 0.831068
7.9429; 0.83095
7.943; 0.830832
7.9431; 0.830713
7.9432; 0.830595
7.9433; 0.830476
7.9434; 0.830358
7.9435; 0.830239
7.9436; 0.830121
7.9437; 0.830002
7.9438; 0.829884
7.9439; 0.829765
7.944; 0.829647
7.9441; 0.829528
7.9442; 0.829409
7.9443; 0.829291
7.9444; 0.829172
7.9445; 0.829054
7.9446; 0.828935
7.9447; 0.828816
7.9448; 0.828698
7.9449; 0.828579
7.945; 0.82846
7.9451; 0.828341
7.9452; 0.828223
7.9453; 0.828104
7.9454; 0.827985
7.9455; 0.827866
7.9456; 0.827748
7.9457; 0.827629
7.9458; 0.82751
7.9459; 0.827391
7.946; 0.827272
7.9461; 0.827154
7.9462; 0.827035
7.9463; 0.826916
7.9464; 0.826797
7.9465; 0.826678
7.9466; 0.826559
7.9467; 0.82644
7.9468; 0.826321
7.9469; 0.826202
7.947; 0.826083
7.9471; 0.825964
7.9472; 0.825845
7.9473; 0.825726
7.9474; 0.825607
7.9475; 0.825488
7.9476; 0.825369
7.9477; 0.82525
7.9478; 0.825131
7.9479; 0.825012
7.948; 0.824893
7.9481; 0.824774
7.9482; 0.824655
7.9483; 0.824535
7.9484; 0.824416
7.9485; 0.824297
7.9486; 0.824178
7.9487; 0.824059
7.9488; 0.823939
7.9489; 0.82382
7.949; 0.823701
7.9491; 0.823582
7.9492; 0.823462
7.9493; 0.823343
7.9494; 0.823224
7.9495; 0.823104
7.9496; 0.822985
7.9497; 0.822866
7.9498; 0.822746
7.9499; 0.822627
7.95; 0.822508
7.9501; 0.822388
7.9502; 0.822269
7.9503; 0.822149
7.9504; 0.82203
7.9505; 0.82191
7.9506; 0.821791
7.9507; 0.821671
7.9508; 0.821552
7.9509; 0.821432
7.951; 0.821313
7.9511; 0.821193
7.9512; 0.821074
7.9513; 0.820954
7.9514; 0.820835
7.9515; 0.820715
7.9516; 0.820595
7.9517; 0.820476
7.9518; 0.820356
7.9519; 0.820236
7.952; 0.820117
7.9521; 0.819997
7.9522; 0.819877
7.9523; 0.819758
7.9524; 0.819638
7.9525; 0.819518
7.9526; 0.819398
7.9527; 0.819279
7.9528; 0.819159
7.9529; 0.819039
7.953; 0.818919
7.9531; 0.818799
7.9532; 0.81868
7.9533; 0.81856
7.9534; 0.81844
7.9535; 0.81832
7.9536; 0.8182
7.9537; 0.81808
7.9538; 0.81796
7.9539; 0.81784
7.954; 0.81772
7.9541; 0.8176
7.9542; 0.81748
7.9543; 0.81736
7.9544; 0.81724
7.9545; 0.81712
7.9546; 0.817
7.9547; 0.81688
7.9548; 0.81676
7.9549; 0.81664
7.955; 0.81652
7.9551; 0.8164
7.9552; 0.81628
7.9553; 0.81616
7.9554; 0.81604
7.9555; 0.815919
7.9556; 0.815799
7.9557; 0.815679
7.9558; 0.815559
7.9559; 0.815439
7.956; 0.815318
7.9561; 0.815198
7.9562; 0.815078
7.9563; 0.814958
7.9564; 0.814837
7.9565; 0.814717
7.9566; 0.814597
7.9567; 0.814476
7.9568; 0.814356
7.9569; 0.814236
7.957; 0.814115
7.9571; 0.813995
7.9572; 0.813874
7.9573; 0.813754
7.9574; 0.813634
7.9575; 0.813513
7.9576; 0.813393
7.9577; 0.813272
7.9578; 0.813152
7.9579; 0.813031
7.958; 0.812911
7.9581; 0.81279
7.9582; 0.81267
7.9583; 0.812549
7.9584; 0.812428
7.9585; 0.812308
7.9586; 0.812187
7.9587; 0.812067
7.9588; 0.811946
7.9589; 0.811825
7.959; 0.811705
7.9591; 0.811584
7.9592; 0.811463
7.9593; 0.811343
7.9594; 0.811222
7.9595; 0.811101
7.9596; 0.81098
7.9597; 0.81086
7.9598; 0.810739
7.9599; 0.810618
7.96; 0.810497
7.9601; 0.810376
7.9602; 0.810256
7.9603; 0.810135
7.9604; 0.810014
7.9605; 0.809893
7.9606; 0.809772
7.9607; 0.809651
7.9608; 0.80953
7.9609; 0.809409
7.961; 0.809288
7.9611; 0.809167
7.9612; 0.809046
7.9613; 0.808925
7.9614; 0.808804
7.9615; 0.808683
7.9616; 0.808562
7.9617; 0.808441
7.9618; 0.80832
7.9619; 0.808199
7.962; 0.808078
7.9621; 0.807957
7.9622; 0.807836
7.9623; 0.807715
7.9624; 0.807594
7.9625; 0.807472
7.9626; 0.807351
7.9627; 0.80723
7.9628; 0.807109
7.9629; 0.806988
7.963; 0.806866
7.9631; 0.806745
7.9632; 0.806624
7.9633; 0.806503
7.9634; 0.806381
7.9635; 0.80626
7.9636; 0.806139
7.9637; 0.806017
7.9638; 0.805896
7.9639; 0.805775
7.964; 0.805653
7.9641; 0.805532
7.9642; 0.80541
7.9643; 0.805289
7.9644; 0.805168
7.9645; 0.805046
7.9646; 0.804925
7.9647; 0.804803
7.9648; 0.804682
7.9649; 0.80456
7.965; 0.804439
7.9651; 0.804317
7.9652; 0.804196
7.9653; 0.804074
7.9654; 0.803952
7.9655; 0.803831
7.9656; 0.803709
7.9657; 0.803588
7.9658; 0.803466
7.9659; 0.803344
7.966; 0.803223
7.9661; 0.803101
7.9662; 0.802979
7.9663; 0.802858
7.9664; 0.802736
7.9665; 0.802614
7.9666; 0.802492
7.9667; 0.802371
7.9668; 0.802249
7.9669; 0.802127
7.967; 0.802005
7.9671; 0.801883
7.9672; 0.801761
7.9673; 0.80164
7.9674; 0.801518
7.9675; 0.801396
7.9676; 0.801274
7.9677; 0.801152
7.9678; 0.80103
7.9679; 0.800908
7.968; 0.800786
7.9681; 0.800664
7.9682; 0.800542
7.9683; 0.80042
7.9684; 0.800298
7.9685; 0.800176
7.9686; 0.800054
7.9687; 0.799932
7.9688; 0.79981
7.9689; 0.799688
7.969; 0.799566
7.9691; 0.799444
7.9692; 0.799322
7.9693; 0.799199
7.9694; 0.799077
7.9695; 0.798955
7.9696; 0.798833
7.9697; 0.798711
7.9698; 0.798588
7.9699; 0.798466
7.97; 0.798344
7.9701; 0.798222
7.9702; 0.798099
7.9703; 0.797977
7.9704; 0.797855
7.9705; 0.797733
7.9706; 0.79761
7.9707; 0.797488
7.9708; 0.797365
7.9709; 0.797243
7.971; 0.797121
7.9711; 0.796998
7.9712; 0.796876
7.9713; 0.796753
7.9714; 0.796631
7.9715; 0.796509
7.9716; 0.796386
7.9717; 0.796264
7.9718; 0.796141
7.9719; 0.796018
7.972; 0.795896
7.9721; 0.795773
7.9722; 0.795651
7.9723; 0.795528
7.9724; 0.795406
7.9725; 0.795283
7.9726; 0.79516
7.9727; 0.795038
7.9728; 0.794915
7.9729; 0.794792
7.973; 0.79467
7.9731; 0.794547
7.9732; 0.794424
7.9733; 0.794302
7.9734; 0.794179
7.9735; 0.794056
7.9736; 0.793933
7.9737; 0.793811
7.9738; 0.793688
7.9739; 0.793565
7.974; 0.793442
7.9741; 0.793319
7.9742; 0.793196
7.9743; 0.793073
7.9744; 0.792951
7.9745; 0.792828
7.9746; 0.792705
7.9747; 0.792582
7.9748; 0.792459
7.9749; 0.792336
7.975; 0.792213
7.9751; 0.79209
7.9752; 0.791967
7.9753; 0.791844
7.9754; 0.791721
7.9755; 0.791598
7.9756; 0.791475
7.9757; 0.791352
7.9758; 0.791228
7.9759; 0.791105
7.976; 0.790982
7.9761; 0.790859
7.9762; 0.790736
7.9763; 0.790613
7.9764; 0.79049
7.9765; 0.790366
7.9766; 0.790243
7.9767; 0.79012
7.9768; 0.789997
7.9769; 0.789873
7.977; 0.78975
7.9771; 0.789627
7.9772; 0.789504
7.9773; 0.78938
7.9774; 0.789257
7.9775; 0.789134
7.9776; 0.78901
7.9777; 0.788887
7.9778; 0.788763
7.9779; 0.78864
7.978; 0.788517
7.9781; 0.788393
7.9782; 0.78827
7.9783; 0.788146
7.9784; 0.788023
7.9785; 0.787899
7.9786; 0.787776
7.9787; 0.787652
7.9788; 0.787529
7.9789; 0.787405
7.979; 0.787281
7.9791; 0.787158
7.9792; 0.787034
7.9793; 0.786911
7.9794; 0.786787
7.9795; 0.786663
7.9796; 0.78654
7.9797; 0.786416
7.9798; 0.786292
7.9799; 0.786169
7.98; 0.786045
7.9801; 0.785921
7.9802; 0.785797
7.9803; 0.785674
7.9804; 0.78555
7.9805; 0.785426
7.9806; 0.785302
7.9807; 0.785178
7.9808; 0.785055
7.9809; 0.784931
7.981; 0.784807
7.9811; 0.784683
7.9812; 0.784559
7.9813; 0.784435
7.9814; 0.784311
7.9815; 0.784187
7.9816; 0.784063
7.9817; 0.783939
7.9818; 0.783815
7.9819; 0.783691
7.982; 0.783567
7.9821; 0.783443
7.9822; 0.783319
7.9823; 0.783195
7.9824; 0.783071
7.9825; 0.782947
7.9826; 0.782823
7.9827; 0.782699
7.9828; 0.782575
7.9829; 0.78245
7.983; 0.782326
7.9831; 0.782202
7.9832; 0.782078
7.9833; 0.781954
7.9834; 0.781829
7.9835; 0.781705
7.9836; 0.781581
7.9837; 0.781457
7.9838; 0.781332
7.9839; 0.781208
7.984; 0.781084
7.9841; 0.780959
7.9842; 0.780835
7.9843; 0.780711
7.9844; 0.780586
7.9845; 0.780462
7.9846; 0.780337
7.9847; 0.780213
7.9848; 0.780089
7.9849; 0.779964
7.985; 0.77984
7.9851; 0.779715
7.9852; 0.779591
7.9853; 0.779466
7.9854; 0.779342
7.9855; 0.779217
7.9856; 0.779093
7.9857; 0.778968
7.9858; 0.778843
7.9859; 0.778719
7.986; 0.778594
7.9861; 0.77847
7.9862; 0.778345
7.9863; 0.77822
7.9864; 0.778096
7.9865; 0.777971
7.9866; 0.777846
7.9867; 0.777721
7.9868; 0.777597
7.9869; 0.777472
7.987; 0.777347
7.9871; 0.777222
7.9872; 0.777097
7.9873; 0.776973
7.9874; 0.776848
7.9875; 0.776723
7.9876; 0.776598
7.9877; 0.776473
7.9878; 0.776348
7.9879; 0.776223
7.988; 0.776099
7.9881; 0.775974
7.9882; 0.775849
7.9883; 0.775724
7.9884; 0.775599
7.9885; 0.775474
7.9886; 0.775349
7.9887; 0.775224
7.9888; 0.775099
7.9889; 0.774973
7.989; 0.774848
7.9891; 0.774723
7.9892; 0.774598
7.9893; 0.774473
7.9894; 0.774348
7.9895; 0.774223
7.9896; 0.774098
7.9897; 0.773972
7.9898; 0.773847
7.9899; 0.773722
7.99; 0.773597
7.9901; 0.773472
7.9902; 0.773346
7.9903; 0.773221
7.9904; 0.773096
7.9905; 0.77297
7.9906; 0.772845
7.9907; 0.77272
7.9908; 0.772594
7.9909; 0.772469
7.991; 0.772344
7.9911; 0.772218
7.9912; 0.772093
7.9913; 0.771967
7.9914; 0.771842
7.9915; 0.771717
7.9916; 0.771591
7.9917; 0.771466
7.9918; 0.77134
7.9919; 0.771215
7.992; 0.771089
7.9921; 0.770963
7.9922; 0.770838
7.9923; 0.770712
7.9924; 0.770587
7.9925; 0.770461
7.9926; 0.770335
7.9927; 0.77021
7.9928; 0.770084
7.9929; 0.769959
7.993; 0.769833
7.9931; 0.769707
7.9932; 0.769581
7.9933; 0.769456
7.9934; 0.76933
7.9935; 0.769204
7.9936; 0.769078
7.9937; 0.768953
7.9938; 0.768827
7.9939; 0.768701
7.994; 0.768575
7.9941; 0.768449
7.9942; 0.768323
7.9943; 0.768198
7.9944; 0.768072
7.9945; 0.767946
7.9946; 0.76782
7.9947; 0.767694
7.9948; 0.767568
7.9949; 0.767442
7.995; 0.767316
7.9951; 0.76719
7.9952; 0.767064
7.9953; 0.766938
7.9954; 0.766812
7.9955; 0.766686
7.9956; 0.76656
7.9957; 0.766433
7.9958; 0.766307
7.9959; 0.766181
7.996; 0.766055
7.9961; 0.765929
7.9962; 0.765803
7.9963; 0.765677
7.9964; 0.76555
7.9965; 0.765424
7.9966; 0.765298
7.9967; 0.765172
7.9968; 0.765045
7.9969; 0.764919
7.997; 0.764793
7.9971; 0.764666
7.9972; 0.76454
7.9973; 0.764414
7.9974; 0.764287
7.9975; 0.764161
7.9976; 0.764035
7.9977; 0.763908
7.9978; 0.763782
7.9979; 0.763655
7.998; 0.763529
7.9981; 0.763402
7.9982; 0.763276
7.9983; 0.763149
7.9984; 0.763023
7.9985; 0.762896
7.9986; 0.76277
7.9987; 0.762643
7.9988; 0.762517
7.9989; 0.76239
7.999; 0.762263
7.9991; 0.762137
7.9992; 0.76201
7.9993; 0.761883
7.9994; 0.761757
7.9995; 0.76163
7.9996; 0.761503
7.9997; 0.761377
7.9998; 0.76125
7.9999; 0.761123
8; 0.760996
8.0001; 0.76087
8.0002; 0.760743
8.0003; 0.760616
8.0004; 0.760489
8.0005; 0.760362
8.0006; 0.760236
8.0007; 0.760109
8.0008; 0.759982
8.0009; 0.759855
8.001; 0.759728
8.0011; 0.759601
8.0012; 0.759474
8.0013; 0.759347
8.0014; 0.75922
8.0015; 0.759093
8.0016; 0.758966
8.0017; 0.758839
8.0018; 0.758712
8.0019; 0.758585
8.002; 0.758458
8.0021; 0.758331
8.0022; 0.758204
8.0023; 0.758076
8.0024; 0.757949
8.0025; 0.757822
8.0026; 0.757695
8.0027; 0.757568
8.0028; 0.757441
8.0029; 0.757313
8.003; 0.757186
8.0031; 0.757059
8.0032; 0.756932
8.0033; 0.756804
8.0034; 0.756677
8.0035; 0.75655
8.0036; 0.756422
8.0037; 0.756295
8.0038; 0.756168
8.0039; 0.75604
8.004; 0.755913
8.0041; 0.755786
8.0042; 0.755658
8.0043; 0.755531
8.0044; 0.755403
8.0045; 0.755276
8.0046; 0.755148
8.0047; 0.755021
8.0048; 0.754893
8.0049; 0.754766
8.005; 0.754638
8.0051; 0.754511
8.0052; 0.754383
8.0053; 0.754255
8.0054; 0.754128
8.0055; 0.754
8.0056; 0.753872
8.0057; 0.753745
8.0058; 0.753617
8.0059; 0.753489
8.006; 0.753362
8.0061; 0.753234
8.0062; 0.753106
8.0063; 0.752979
8.0064; 0.752851
8.0065; 0.752723
8.0066; 0.752595
8.0067; 0.752467
8.0068; 0.75234
8.0069; 0.752212
8.007; 0.752084
8.0071; 0.751956
8.0072; 0.751828
8.0073; 0.7517
8.0074; 0.751572
8.0075; 0.751444
8.0076; 0.751316
8.0077; 0.751188
8.0078; 0.75106
8.0079; 0.750932
8.008; 0.750804
8.0081; 0.750676
8.0082; 0.750548
8.0083; 0.75042
8.0084; 0.750292
8.0085; 0.750164
8.0086; 0.750036
8.0087; 0.749908
8.0088; 0.74978
8.0089; 0.749651
8.009; 0.749523
8.0091; 0.749395
8.0092; 0.749267
8.0093; 0.749139
8.0094; 0.74901
8.0095; 0.748882
8.0096; 0.748754
8.0097; 0.748625
8.0098; 0.748497
8.0099; 0.748369
8.01; 0.74824
8.0101; 0.748112
8.0102; 0.747984
8.0103; 0.747855
